ID,YEAR,MONTH,DAY,TAVG,TMAX,TMIN
USR0000COWE,1995,12,7,66,139,11
USR0000COWE,1995,12,8,53,172,0
USR0000COWE,1995,12,9,60,189,6
USR0000COWE,1996,1,1,85,167,11
USR0000COWE,1996,1,10,59,167,-11
USR0000COWE,1996,1,11,83,206,28
USR0000COWE,1996,1,12,78,217,11
USR0000COWE,1996,1,13,62,194,6
USR0000COWE,1996,1,14,58,183,-11
USR0000COWE,1996,1,15,31,67,6
USR0000COWE,1996,1,16,32,61,11
USR0000COWE,1996,1,17,14,83,-28
USR0000COWE,1996,1,18,9,33,-6
USR0000COWE,1996,1,19,6,56,-22
USR0000COWE,1996,1,2,95,222,22
USR0000COWE,1996,1,20,-14,28,-67
USR0000COWE,1996,1,21,-24,33,-89
USR0000COWE,1996,1,22,-67,0,-106
USR0000COWE,1996,1,23,-39,-6,-111
USR0000COWE,1996,1,24,4,28,-6
USR0000COWE,1996,1,25,-2,61,-61
USR0000COWE,1996,1,26,-19,44,-89
USR0000COWE,1996,1,27,12,33,0
USR0000COWE,1996,1,28,4,100,-56
USR0000COWE,1996,1,29,-13,33,-61
USR0000COWE,1996,1,3,46,139,0
USR0000COWE,1996,1,30,31,106,6
USR0000COWE,1996,1,31,26,61,-6
USR0000COWE,1996,1,4,32,133,-17
USR0000COWE,1996,1,5,41,122,-6
USR0000COWE,1996,1,6,66,206,0
USR0000COWE,1996,1,7,66,200,6
USR0000COWE,1996,1,8,58,167,11
USR0000COWE,1996,1,9,53,139,6
USR0000COWE,1996,2,1,26,122,-22
USR0000COWE,1996,2,10,68,167,22
USR0000COWE,1996,2,11,88,206,17
USR0000COWE,1996,2,12,104,200,33
USR0000COWE,1996,2,13,88,211,22
USR0000COWE,1996,2,14,81,211,11
USR0000COWE,1996,2,15,82,211,11
USR0000COWE,1996,2,16,69,156,22
USR0000COWE,1996,2,17,49,83,0
USR0000COWE,1996,2,18,34,100,-6
USR0000COWE,1996,2,19,32,50,6
USR0000COWE,1996,2,2,21,133,-33
USR0000COWE,1996,2,20,11,50,0
USR0000COWE,1996,2,21,-11,11,-39
USR0000COWE,1996,2,22,-42,17,-100
USR0000COWE,1996,2,23,-5,117,-100
USR0000COWE,1996,2,24,-31,22,-61
USR0000COWE,1996,2,25,-64,-6,-117
USR0000COWE,1996,2,26,-9999,-9999,-9999
USR0000COWE,1996,2,27,-9999,-9999,-9999
USR0000COWE,1996,2,28,-9999,-9999,-9999
USR0000COWE,1996,2,29,-9999,-9999,-9999
USR0000COWE,1996,2,3,38,111,-11
USR0000COWE,1996,2,30,-9999,-9999,-9999
USR0000COWE,1996,2,31,-9999,-9999,-9999
USR0000COWE,1996,2,4,-9999,-9999,-9999
USR0000COWE,1996,2,5,24,50,17
USR0000COWE,1996,2,6,53,172,0
USR0000COWE,1996,2,7,72,217,6
USR0000COWE,1996,2,8,67,200,0
USR0000COWE,1996,2,9,82,183,22
USR0000COWE,1996,5,1,-9999,-9999,-9999
USR0000COWE,1996,5,10,-9999,-9999,-9999
USR0000COWE,1996,5,11,-9999,-9999,-9999
USR0000COWE,1996,5,12,-9999,-9999,-9999
USR0000COWE,1996,5,13,-9999,-9999,-9999
USR0000COWE,1996,5,14,-9999,-9999,-9999
USR0000COWE,1996,5,15,-9999,-9999,-9999
USR0000COWE,1996,5,16,-9999,-9999,-9999
USR0000COWE,1996,5,17,-9999,-9999,-9999
USR0000COWE,1996,5,18,-9999,-9999,-9999
USR0000COWE,1996,5,19,-9999,-9999,-9999
USR0000COWE,1996,5,2,-9999,-9999,-9999
USR0000COWE,1996,5,20,-9999,-9999,-9999
USR0000COWE,1996,5,21,-9999,-9999,-9999
USR0000COWE,1996,5,22,-9999,-9999,-9999
USR0000COWE,1996,5,23,-9999,-9999,-9999
USR0000COWE,1996,5,24,-9999,-9999,-9999
USR0000COWE,1996,5,25,-9999,-9999,-9999
USR0000COWE,1996,5,26,-9999,-9999,-9999
USR0000COWE,1996,5,27,-9999,-9999,-9999
USR0000COWE,1996,5,28,-9999,-9999,-9999
USR0000COWE,1996,5,29,-9999,-9999,-9999
USR0000COWE,1996,5,3,-9999,-9999,-9999
USR0000COWE,1996,5,30,-9999,-9999,-9999
USR0000COWE,1996,5,31,149,239,78
USR0000COWE,1996,5,4,-9999,-9999,-9999
USR0000COWE,1996,5,5,-9999,-9999,-9999
USR0000COWE,1996,5,6,-9999,-9999,-9999
USR0000COWE,1996,5,7,-9999,-9999,-9999
USR0000COWE,1996,5,8,-9999,-9999,-9999
USR0000COWE,1996,5,9,-9999,-9999,-9999
USR0000COWE,1996,6,1,178,294,56
USR0000COWE,1996,6,10,172,289,67
USR0000COWE,1996,6,11,125,272,50
USR0000COWE,1996,6,12,-9999,-9999,-9999
USR0000COWE,1996,6,13,-9999,-9999,-9999
USR0000COWE,1996,6,14,-9999,-9999,-9999
USR0000COWE,1996,6,15,-9999,-9999,-9999
USR0000COWE,1996,6,16,-9999,-9999,-9999
USR0000COWE,1996,6,17,-9999,-9999,-9999
USR0000COWE,1996,6,18,-9999,-9999,-9999
USR0000COWE,1996,6,19,-9999,-9999,-9999
USR0000COWE,1996,6,2,212,328,106
USR0000COWE,1996,6,20,-9999,-9999,-9999
USR0000COWE,1996,6,21,-9999,-9999,-9999
USR0000COWE,1996,6,22,-9999,-9999,-9999
USR0000COWE,1996,6,23,-9999,-9999,-9999
USR0000COWE,1996,6,24,-9999,-9999,-9999
USR0000COWE,1996,6,25,-9999,-9999,-9999
USR0000COWE,1996,6,26,-9999,-9999,-9999
USR0000COWE,1996,6,27,-9999,-9999,-9999
USR0000COWE,1996,6,28,-9999,-9999,-9999
USR0000COWE,1996,6,29,-9999,-9999,-9999
USR0000COWE,1996,6,3,211,317,117
USR0000COWE,1996,6,30,-9999,-9999,-9999
USR0000COWE,1996,6,31,-9999,-9999,-9999
USR0000COWE,1996,6,4,203,317,94
USR0000COWE,1996,6,5,208,322,100
USR0000COWE,1996,6,6,216,328,111
USR0000COWE,1996,6,7,211,328,117
USR0000COWE,1996,6,8,199,317,89
USR0000COWE,1996,6,9,180,289,72
USR0000COWE,1996,7,1,-9999,-9999,-9999
USR0000COWE,1996,7,10,-9999,-9999,-9999
USR0000COWE,1996,7,11,-9999,-9999,-9999
USR0000COWE,1996,7,12,-9999,-9999,-9999
USR0000COWE,1996,7,13,-9999,-9999,-9999
USR0000COWE,1996,7,14,-9999,-9999,-9999
USR0000COWE,1996,7,15,225,317,106
USR0000COWE,1996,7,16,174,283,83
USR0000COWE,1996,7,17,164,272,67
USR0000COWE,1996,7,18,157,267,72
USR0000COWE,1996,7,19,175,294,56
USR0000COWE,1996,7,2,-9999,-9999,-9999
USR0000COWE,1996,7,20,208,328,94
USR0000COWE,1996,7,21,223,339,111
USR0000COWE,1996,7,22,199,350,139
USR0000COWE,1996,7,23,231,344,139
USR0000COWE,1996,7,24,236,344,139
USR0000COWE,1996,7,25,234,350,122
USR0000COWE,1996,7,26,225,344,122
USR0000COWE,1996,7,27,229,333,150
USR0000COWE,1996,7,28,184,283,133
USR0000COWE,1996,7,29,-9999,-9999,-9999
USR0000COWE,1996,7,3,-9999,-9999,-9999
USR0000COWE,1996,7,30,-9999,-9999,-9999
USR0000COWE,1996,7,31,-9999,-9999,-9999
USR0000COWE,1996,7,4,-9999,-9999,-9999
USR0000COWE,1996,7,5,-9999,-9999,-9999
USR0000COWE,1996,7,6,-9999,-9999,-9999
USR0000COWE,1996,7,7,-9999,-9999,-9999
USR0000COWE,1996,7,8,-9999,-9999,-9999
USR0000COWE,1996,7,9,-9999,-9999,-9999
USR0000COWE,1996,10,1,-9999,-9999,-9999
USR0000COWE,1996,10,10,-9999,-9999,-9999
USR0000COWE,1996,10,11,131,256,44
USR0000COWE,1996,10,12,106,233,28
USR0000COWE,1996,10,13,93,211,17
USR0000COWE,1996,10,14,114,261,11
USR0000COWE,1996,10,15,98,228,22
USR0000COWE,1996,10,16,56,194,-6
USR0000COWE,1996,10,17,86,233,-6
USR0000COWE,1996,10,18,57,133,28
USR0000COWE,1996,10,19,22,83,-28
USR0000COWE,1996,10,2,-9999,-9999,-9999
USR0000COWE,1996,10,20,28,144,-39
USR0000COWE,1996,10,21,49,189,-33
USR0000COWE,1996,10,22,61,194,-17
USR0000COWE,1996,10,23,71,206,-6
USR0000COWE,1996,10,24,54,94,17
USR0000COWE,1996,10,25,5,39,-22
USR0000COWE,1996,10,26,18,61,-17
USR0000COWE,1996,10,27,54,122,11
USR0000COWE,1996,10,28,54,111,0
USR0000COWE,1996,10,29,21,44,6
USR0000COWE,1996,10,3,-9999,-9999,-9999
USR0000COWE,1996,10,30,19,89,0
USR0000COWE,1996,10,31,29,100,-11
USR0000COWE,1996,10,4,-9999,-9999,-9999
USR0000COWE,1996,10,5,-9999,-9999,-9999
USR0000COWE,1996,10,6,-9999,-9999,-9999
USR0000COWE,1996,10,7,-9999,-9999,-9999
USR0000COWE,1996,10,8,-9999,-9999,-9999
USR0000COWE,1996,10,9,-9999,-9999,-9999
USR0000COWE,1996,11,1,59,167,-11
USR0000COWE,1996,11,10,114,250,44
USR0000COWE,1996,11,11,104,244,39
USR0000COWE,1996,11,12,93,222,22
USR0000COWE,1996,11,13,86,200,6
USR0000COWE,1996,11,14,36,139,-6
USR0000COWE,1996,11,15,9,94,-39
USR0000COWE,1996,11,16,-1,56,-50
USR0000COWE,1996,11,17,71,94,44
USR0000COWE,1996,11,18,84,106,56
USR0000COWE,1996,11,19,61,122,28
USR0000COWE,1996,11,2,71,144,-6
USR0000COWE,1996,11,20,67,156,6
USR0000COWE,1996,11,21,68,111,44
USR0000COWE,1996,11,22,31,50,22
USR0000COWE,1996,11,23,45,150,-6
USR0000COWE,1996,11,24,31,78,0
USR0000COWE,1996,11,25,53,150,-6
USR0000COWE,1996,11,26,61,144,17
USR0000COWE,1996,11,27,57,178,-11
USR0000COWE,1996,11,28,0,67,-39
USR0000COWE,1996,11,29,-2,83,-50
USR0000COWE,1996,11,3,53,161,-17
USR0000COWE,1996,11,30,27,133,-44
USR0000COWE,1996,11,31,-9999,-9999,-9999
USR0000COWE,1996,11,4,29,94,-44
USR0000COWE,1996,11,5,22,128,-50
USR0000COWE,1996,11,6,37,161,-33
USR0000COWE,1996,11,7,76,211,-6
USR0000COWE,1996,11,8,114,261,33
USR0000COWE,1996,11,9,105,250,39
USR0000COWE,1996,12,1,6,44,-61
USR0000COWE,1996,12,10,34,44,17
USR0000COWE,1996,12,11,53,72,33
USR0000COWE,1996,12,12,52,67,33
USR0000COWE,1996,12,13,38,100,-6
USR0000COWE,1996,12,14,48,100,-6
USR0000COWE,1996,12,15,53,167,-6
USR0000COWE,1996,12,16,76,200,11
USR0000COWE,1996,12,17,64,122,11
USR0000COWE,1996,12,18,34,150,-17
USR0000COWE,1996,12,19,48,189,-22
USR0000COWE,1996,12,2,-21,61,-67
USR0000COWE,1996,12,20,27,100,-17
USR0000COWE,1996,12,21,-9,-6,-17
USR0000COWE,1996,12,22,-17,-6,-28
USR0000COWE,1996,12,23,-8,72,-61
USR0000COWE,1996,12,24,-3,111,-67
USR0000COWE,1996,12,25,29,133,-39
USR0000COWE,1996,12,26,26,39,11
USR0000COWE,1996,12,27,19,50,6
USR0000COWE,1996,12,28,25,72,0
USR0000COWE,1996,12,29,47,83,28
USR0000COWE,1996,12,3,2,83,-50
USR0000COWE,1996,12,30,42,56,28
USR0000COWE,1996,12,31,62,106,28
USR0000COWE,1996,12,4,25,78,-39
USR0000COWE,1996,12,5,36,56,6
USR0000COWE,1996,12,6,7,28,-6
USR0000COWE,1996,12,7,38,128,-11
USR0000COWE,1996,12,8,75,133,22
USR0000COWE,1996,12,9,51,94,28
USR0000COWE,1997,1,1,92,100,72
USR0000COWE,1997,1,10,46,161,-17
USR0000COWE,1997,1,11,25,133,-28
USR0000COWE,1997,1,12,-31,0,-83
USR0000COWE,1997,1,13,-87,-6,-133
USR0000COWE,1997,1,14,-32,83,-133
USR0000COWE,1997,1,15,14,83,-22
USR0000COWE,1997,1,16,17,128,-39
USR0000COWE,1997,1,17,46,156,-17
USR0000COWE,1997,1,18,66,178,11
USR0000COWE,1997,1,19,35,133,-22
USR0000COWE,1997,1,2,55,100,11
USR0000COWE,1997,1,20,-1,39,-17
USR0000COWE,1997,1,21,3,50,-17
USR0000COWE,1997,1,22,3,11,0
USR0000COWE,1997,1,23,24,111,-28
USR0000COWE,1997,1,24,18,83,-28
USR0000COWE,1997,1,25,30,50,17
USR0000COWE,1997,1,26,23,89,0
USR0000COWE,1997,1,27,29,117,-11
USR0000COWE,1997,1,28,40,156,0
USR0000COWE,1997,1,29,52,211,-17
USR0000COWE,1997,1,3,22,83,-22
USR0000COWE,1997,1,30,63,189,0
USR0000COWE,1997,1,31,48,144,-6
USR0000COWE,1997,1,4,-7,50,-39
USR0000COWE,1997,1,5,-12,72,-44
USR0000COWE,1997,1,6,-11,61,-44
USR0000COWE,1997,1,7,41,122,-6
USR0000COWE,1997,1,8,42,150,-6
USR0000COWE,1997,1,9,61,183,-11
USR0000COWE,1997,2,1,44,133,-11
USR0000COWE,1997,2,10,33,133,-17
USR0000COWE,1997,2,11,32,150,-33
USR0000COWE,1997,2,12,30,106,-11
USR0000COWE,1997,2,13,68,167,0
USR0000COWE,1997,2,14,83,194,6
USR0000COWE,1997,2,15,108,189,28
USR0000COWE,1997,2,16,72,183,6
USR0000COWE,1997,2,17,33,89,0
USR0000COWE,1997,2,18,67,183,-11
USR0000COWE,1997,2,19,40,100,-17
USR0000COWE,1997,2,2,27,144,-28
USR0000COWE,1997,2,20,36,150,-28
USR0000COWE,1997,2,21,28,94,-22
USR0000COWE,1997,2,22,37,144,-28
USR0000COWE,1997,2,23,8,50,-22
USR0000COWE,1997,2,24,13,67,-28
USR0000COWE,1997,2,25,73,189,-22
USR0000COWE,1997,2,26,51,150,-6
USR0000COWE,1997,2,27,-2,33,-50
USR0000COWE,1997,2,28,-16,72,-72
USR0000COWE,1997,2,29,-9999,-9999,-9999
USR0000COWE,1997,2,3,24,122,-33
USR0000COWE,1997,2,30,-9999,-9999,-9999
USR0000COWE,1997,2,31,-9999,-9999,-9999
USR0000COWE,1997,2,4,4,44,-28
USR0000COWE,1997,2,5,23,133,-39
USR0000COWE,1997,2,6,15,156,-56
USR0000COWE,1997,2,7,39,150,-22
USR0000COWE,1997,2,8,19,106,-33
USR0000COWE,1997,2,9,21,117,-44
USR0000COWE,1997,3,1,21,133,-50
USR0000COWE,1997,3,10,106,250,17
USR0000COWE,1997,3,11,78,200,-6
USR0000COWE,1997,3,12,44,161,-28
USR0000COWE,1997,3,13,65,206,-28
USR0000COWE,1997,3,14,81,206,0
USR0000COWE,1997,3,15,86,189,11
USR0000COWE,1997,3,16,57,111,11
USR0000COWE,1997,3,17,66,167,6
USR0000COWE,1997,3,18,96,233,0
USR0000COWE,1997,3,19,108,256,11
USR0000COWE,1997,3,2,10,39,-6
USR0000COWE,1997,3,20,104,222,22
USR0000COWE,1997,3,21,103,206,33
USR0000COWE,1997,3,22,98,206,22
USR0000COWE,1997,3,23,105,222,22
USR0000COWE,1997,3,24,105,206,28
USR0000COWE,1997,3,25,116,244,22
USR0000COWE,1997,3,26,103,217,28
USR0000COWE,1997,3,27,78,183,-6
USR0000COWE,1997,3,28,79,194,-11
USR0000COWE,1997,3,29,83,211,-17
USR0000COWE,1997,3,3,-5,44,-44
USR0000COWE,1997,3,30,58,161,-6
USR0000COWE,1997,3,31,-3,50,-44
USR0000COWE,1997,3,4,12,139,-89
USR0000COWE,1997,3,5,49,172,-33
USR0000COWE,1997,3,6,39,156,-28
USR0000COWE,1997,3,7,49,161,-17
USR0000COWE,1997,3,8,66,206,-17
USR0000COWE,1997,3,9,88,228,0
USR0000COWE,1997,4,1,4,44,-61
USR0000COWE,1997,4,10,34,139,-28
USR0000COWE,1997,4,11,59,161,-17
USR0000COWE,1997,4,12,66,161,-22
USR0000COWE,1997,4,13,70,178,-17
USR0000COWE,1997,4,14,90,206,-11
USR0000COWE,1997,4,15,103,228,17
USR0000COWE,1997,4,16,116,222,22
USR0000COWE,1997,4,17,112,211,33
USR0000COWE,1997,4,18,92,172,33
USR0000COWE,1997,4,19,91,161,44
USR0000COWE,1997,4,2,31,106,-22
USR0000COWE,1997,4,20,106,194,28
USR0000COWE,1997,4,21,95,144,33
USR0000COWE,1997,4,22,85,178,0
USR0000COWE,1997,4,23,73,122,28
USR0000COWE,1997,4,24,83,167,-17
USR0000COWE,1997,4,25,143,233,44
USR0000COWE,1997,4,26,138,244,39
USR0000COWE,1997,4,27,111,222,28
USR0000COWE,1997,4,28,67,144,17
USR0000COWE,1997,4,29,71,150,-11
USR0000COWE,1997,4,3,69,167,0
USR0000COWE,1997,4,30,77,156,-6
USR0000COWE,1997,4,31,-9999,-9999,-9999
USR0000COWE,1997,4,4,63,161,-11
USR0000COWE,1997,4,5,64,144,-28
USR0000COWE,1997,4,6,53,144,-33
USR0000COWE,1997,4,7,62,167,-17
USR0000COWE,1997,4,8,46,133,-17
USR0000COWE,1997,4,9,28,106,-22
USR0000COWE,1997,5,1,78,183,-6
USR0000COWE,1997,5,10,176,283,72
USR0000COWE,1997,5,11,169,294,83
USR0000COWE,1997,5,12,184,300,83
USR0000COWE,1997,5,13,173,294,78
USR0000COWE,1997,5,14,154,267,67
USR0000COWE,1997,5,15,145,261,56
USR0000COWE,1997,5,16,158,267,78
USR0000COWE,1997,5,17,179,300,83
USR0000COWE,1997,5,18,166,272,89
USR0000COWE,1997,5,19,179,283,78
USR0000COWE,1997,5,2,93,194,-6
USR0000COWE,1997,5,20,146,256,44
USR0000COWE,1997,5,21,127,250,33
USR0000COWE,1997,5,22,122,222,50
USR0000COWE,1997,5,23,77,117,44
USR0000COWE,1997,5,24,78,150,28
USR0000COWE,1997,5,25,99,206,-6
USR0000COWE,1997,5,26,109,206,11
USR0000COWE,1997,5,27,152,250,56
USR0000COWE,1997,5,28,173,250,89
USR0000COWE,1997,5,29,167,272,72
USR0000COWE,1997,5,3,117,217,28
USR0000COWE,1997,5,30,184,283,89
USR0000COWE,1997,5,31,157,244,78
USR0000COWE,1997,5,4,133,233,33
USR0000COWE,1997,5,5,121,233,11
USR0000COWE,1997,5,6,128,228,33
USR0000COWE,1997,5,7,150,256,56
USR0000COWE,1997,5,8,150,256,44
USR0000COWE,1997,5,9,163,278,61
USR0000COWE,1997,6,1,142,233,67
USR0000COWE,1997,6,10,138,233,56
USR0000COWE,1997,6,11,146,244,61
USR0000COWE,1997,6,12,120,206,50
USR0000COWE,1997,6,13,108,156,50
USR0000COWE,1997,6,14,144,206,89
USR0000COWE,1997,6,15,152,239,72
USR0000COWE,1997,6,16,196,294,94
USR0000COWE,1997,6,17,200,306,122
USR0000COWE,1997,6,18,179,300,94
USR0000COWE,1997,6,19,198,317,89
USR0000COWE,1997,6,2,147,261,50
USR0000COWE,1997,6,20,184,283,94
USR0000COWE,1997,6,21,168,272,61
USR0000COWE,1997,6,22,134,233,50
USR0000COWE,1997,6,23,143,261,11
USR0000COWE,1997,6,24,178,294,72
USR0000COWE,1997,6,25,211,289,78
USR0000COWE,1997,6,26,172,300,61
USR0000COWE,1997,6,27,163,278,67
USR0000COWE,1997,6,28,137,233,44
USR0000COWE,1997,6,29,122,211,22
USR0000COWE,1997,6,3,110,183,78
USR0000COWE,1997,6,30,70,128,22
USR0000COWE,1997,6,31,-9999,-9999,-9999
USR0000COWE,1997,6,4,92,117,78
USR0000COWE,1997,6,5,102,167,61
USR0000COWE,1997,6,6,162,256,89
USR0000COWE,1997,6,7,159,250,78
USR0000COWE,1997,6,8,156,256,72
USR0000COWE,1997,6,9,144,239,72
USR0000COWE,1997,7,1,123,228,0
USR0000COWE,1997,7,10,178,289,94
USR0000COWE,1997,7,11,171,267,83
USR0000COWE,1997,7,12,169,294,78
USR0000COWE,1997,7,13,212,328,106
USR0000COWE,1997,7,14,219,333,122
USR0000COWE,1997,7,15,209,311,111
USR0000COWE,1997,7,16,192,311,100
USR0000COWE,1997,7,17,181,267,89
USR0000COWE,1997,7,18,180,300,61
USR0000COWE,1997,7,19,221,333,122
USR0000COWE,1997,7,2,163,283,22
USR0000COWE,1997,7,20,222,339,117
USR0000COWE,1997,7,21,213,333,122
USR0000COWE,1997,7,22,181,239,150
USR0000COWE,1997,7,23,170,233,133
USR0000COWE,1997,7,24,198,278,122
USR0000COWE,1997,7,25,203,294,117
USR0000COWE,1997,7,26,203,317,133
USR0000COWE,1997,7,27,217,322,117
USR0000COWE,1997,7,28,165,278,117
USR0000COWE,1997,7,29,189,283,94
USR0000COWE,1997,7,3,211,300,83
USR0000COWE,1997,7,30,187,294,106
USR0000COWE,1997,7,31,184,278,94
USR0000COWE,1997,7,4,199,311,89
USR0000COWE,1997,7,5,185,311,83
USR0000COWE,1997,7,6,189,300,72
USR0000COWE,1997,7,7,205,328,89
USR0000COWE,1997,7,8,227,344,128
USR0000COWE,1997,7,9,204,311,106
USR0000COWE,1997,8,1,181,294,94
USR0000COWE,1997,8,10,170,272,83
USR0000COWE,1997,8,11,174,283,61
USR0000COWE,1997,8,12,201,306,89
USR0000COWE,1997,8,13,207,322,111
USR0000COWE,1997,8,14,212,333,111
USR0000COWE,1997,8,15,207,322,111
USR0000COWE,1997,8,16,189,311,100
USR0000COWE,1997,8,17,179,300,89
USR0000COWE,1997,8,18,174,278,83
USR0000COWE,1997,8,19,179,289,94
USR0000COWE,1997,8,2,184,328,72
USR0000COWE,1997,8,20,193,283,111
USR0000COWE,1997,8,21,184,289,89
USR0000COWE,1997,8,22,198,333,83
USR0000COWE,1997,8,23,177,294,106
USR0000COWE,1997,8,24,157,278,67
USR0000COWE,1997,8,25,158,267,61
USR0000COWE,1997,8,26,159,272,67
USR0000COWE,1997,8,27,159,283,72
USR0000COWE,1997,8,28,153,278,72
USR0000COWE,1997,8,29,160,272,61
USR0000COWE,1997,8,3,209,339,94
USR0000COWE,1997,8,30,172,294,72
USR0000COWE,1997,8,31,182,289,117
USR0000COWE,1997,8,4,215,328,128
USR0000COWE,1997,8,5,247,350,133
USR0000COWE,1997,8,6,241,367,144
USR0000COWE,1997,8,7,255,372,161
USR0000COWE,1997,8,8,249,361,156
USR0000COWE,1997,8,9,212,311,100
USR0000COWE,1997,9,1,188,306,94
USR0000COWE,1997,9,10,153,250,94
USR0000COWE,1997,9,11,139,250,50
USR0000COWE,1997,9,12,152,272,61
USR0000COWE,1997,9,13,156,278,78
USR0000COWE,1997,9,14,128,244,72
USR0000COWE,1997,9,15,111,206,33
USR0000COWE,1997,9,16,120,256,17
USR0000COWE,1997,9,17,131,244,44
USR0000COWE,1997,9,18,127,206,67
USR0000COWE,1997,9,19,113,206,50
USR0000COWE,1997,9,2,163,244,111
USR0000COWE,1997,9,20,152,272,61
USR0000COWE,1997,9,21,153,294,50
USR0000COWE,1997,9,22,164,294,67
USR0000COWE,1997,9,23,182,317,89
USR0000COWE,1997,9,24,184,311,94
USR0000COWE,1997,9,25,161,211,122
USR0000COWE,1997,9,26,137,244,72
USR0000COWE,1997,9,27,175,328,56
USR0000COWE,1997,9,28,189,328,89
USR0000COWE,1997,9,29,189,300,100
USR0000COWE,1997,9,3,172,261,94
USR0000COWE,1997,9,30,173,306,94
USR0000COWE,1997,9,31,-9999,-9999,-9999
USR0000COWE,1997,9,4,191,317,94
USR0000COWE,1997,9,5,181,294,106
USR0000COWE,1997,9,6,172,278,94
USR0000COWE,1997,9,7,176,294,78
USR0000COWE,1997,9,8,181,300,111
USR0000COWE,1997,9,9,187,300,106
USR0000COWE,1997,10,1,166,261,89
USR0000COWE,1997,10,10,29,78,0
USR0000COWE,1997,10,11,29,117,-17
USR0000COWE,1997,10,12,66,161,-17
USR0000COWE,1997,10,13,103,228,17
USR0000COWE,1997,10,14,127,272,33
USR0000COWE,1997,10,15,141,278,56
USR0000COWE,1997,10,16,134,283,50
USR0000COWE,1997,10,17,120,267,33
USR0000COWE,1997,10,18,117,261,28
USR0000COWE,1997,10,19,96,211,22
USR0000COWE,1997,10,2,108,194,44
USR0000COWE,1997,10,20,90,194,17
USR0000COWE,1997,10,21,112,239,33
USR0000COWE,1997,10,22,108,239,39
USR0000COWE,1997,10,23,82,189,11
USR0000COWE,1997,10,24,60,139,-6
USR0000COWE,1997,10,25,81,200,0
USR0000COWE,1997,10,26,58,183,-11
USR0000COWE,1997,10,27,62,194,-6
USR0000COWE,1997,10,28,48,161,-11
USR0000COWE,1997,10,29,62,111,11
USR0000COWE,1997,10,3,113,239,17
USR0000COWE,1997,10,30,93,222,28
USR0000COWE,1997,10,31,102,233,17
USR0000COWE,1997,10,4,133,294,44
USR0000COWE,1997,10,5,126,272,44
USR0000COWE,1997,10,6,74,156,33
USR0000COWE,1997,10,7,44,167,-17
USR0000COWE,1997,10,8,53,122,-17
USR0000COWE,1997,10,9,68,128,33
USR0000COWE,1997,11,1,128,283,39
USR0000COWE,1997,11,10,57,89,28
USR0000COWE,1997,11,11,33,61,-6
USR0000COWE,1997,11,12,29,122,-28
USR0000COWE,1997,11,13,14,72,-17
USR0000COWE,1997,11,14,8,50,-28
USR0000COWE,1997,11,15,-1,39,-33
USR0000COWE,1997,11,16,9,72,-33
USR0000COWE,1997,11,17,18,111,-22
USR0000COWE,1997,11,18,27,89,-17
USR0000COWE,1997,11,19,47,83,22
USR0000COWE,1997,11,2,128,289,39
USR0000COWE,1997,11,20,39,144,-6
USR0000COWE,1997,11,21,48,133,0
USR0000COWE,1997,11,22,75,183,11
USR0000COWE,1997,11,23,68,156,11
USR0000COWE,1997,11,24,51,150,-11
USR0000COWE,1997,11,25,53,139,0
USR0000COWE,1997,11,26,12,72,0
USR0000COWE,1997,11,27,22,106,-11
USR0000COWE,1997,11,28,28,139,-22
USR0000COWE,1997,11,29,28,117,-17
USR0000COWE,1997,11,3,118,244,50
USR0000COWE,1997,11,30,34,100,-6
USR0000COWE,1997,11,31,-9999,-9999,-9999
USR0000COWE,1997,11,4,118,261,56
USR0000COWE,1997,11,5,110,261,28
USR0000COWE,1997,11,6,94,217,39
USR0000COWE,1997,11,7,62,150,-11
USR0000COWE,1997,11,8,34,156,-44
USR0000COWE,1997,11,9,68,189,0
USR0000COWE,1997,12,1,39,111,-11
USR0000COWE,1997,12,10,-3,111,-78
USR0000COWE,1997,12,11,28,144,-44
USR0000COWE,1997,12,12,2,94,-56
USR0000COWE,1997,12,13,46,189,-11
USR0000COWE,1997,12,14,26,67,-22
USR0000COWE,1997,12,15,-8,94,-72
USR0000COWE,1997,12,16,34,128,-17
USR0000COWE,1997,12,17,24,89,-6
USR0000COWE,1997,12,18,15,67,-28
USR0000COWE,1997,12,19,28,117,-22
USR0000COWE,1997,12,2,17,128,-50
USR0000COWE,1997,12,20,11,100,-50
USR0000COWE,1997,12,21,-36,33,-100
USR0000COWE,1997,12,22,-11,50,-50
USR0000COWE,1997,12,23,10,128,-44
USR0000COWE,1997,12,24,-23,22,-67
USR0000COWE,1997,12,25,-11,72,-61
USR0000COWE,1997,12,26,1,122,-67
USR0000COWE,1997,12,27,37,161,-39
USR0000COWE,1997,12,28,120,183,56
USR0000COWE,1997,12,29,69,183,17
USR0000COWE,1997,12,3,21,133,-39
USR0000COWE,1997,12,30,69,194,11
USR0000COWE,1997,12,31,56,150,11
USR0000COWE,1997,12,4,21,111,-22
USR0000COWE,1997,12,5,26,50,0
USR0000COWE,1997,12,6,29,44,22
USR0000COWE,1997,12,7,6,28,-11
USR0000COWE,1997,12,8,-22,22,-78
USR0000COWE,1997,12,9,-39,72,-100
USR0000COWE,1998,1,1,59,144,11
USR0000COWE,1998,1,10,21,50,0
USR0000COWE,1998,1,11,11,22,0
USR0000COWE,1998,1,12,16,50,0
